2020-08-04 10:37:16.190 INFO  [main]com.lt.blog.BlogApplication.logStarting:55 -Starting BlogApplication on SKY-20200425TBP with PID 9212 (E:\git\blog_T\target\classes started by Administrator in E:\git\blog_T)
2020-08-04 18:15:12.349 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'dataSource' of type [com.alibaba.druid.spring.boot.autoconfigure.DruidDataSourceWrapper] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:12.440 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker' of type [org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:13.945 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'sqlSessionFactory' of type [org.apache.ibatis.session.defaults.DefaultSqlSessionFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:13.981 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'sqlSessionTemplate' of type [org.mybatis.spring.SqlSessionTemplate] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:14.016 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'adminMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:14.026 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'adminMapper' of type [com.sun.proxy.$Proxy73] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:14.032 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'adminServiceImpl' of type [com.lt.blog.service.impl.AdminServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:14.039 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'userMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:14.041 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'userMapper' of type [com.sun.proxy.$Proxy74] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:14.046 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'userServiceImpl' of type [com.lt.blog.service.impl.UserServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:14.056 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'adminRealm' of type [com.lt.blog.realm.AdminRealm] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:14.337 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'securityManager' of type [org.apache.shiro.web.mgt.DefaultWebSecurityManager] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:14.507 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'authorizationAttributeSourceAdvisor' of type [org.apache.shiro.spring.security.interceptor.AuthorizationAttributeSourceAdvisor] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:15:15.468 INFO  [main]o.s.boot.web.embedded.tomcat.TomcatWebServer.initialize:108 -Tomcat initialized with port(s): 8080 (http)
2020-08-04 18:15:15.484 INFO  [main]org.apache.coyote.http11.Http11NioProtocol.log:173 -Initializing ProtocolHandler ["http-nio-8080"]
2020-08-04 18:15:15.485 INFO  [main]org.apache.catalina.core.StandardService.log:173 -Starting service [Tomcat]
2020-08-04 18:15:15.485 INFO  [main]org.apache.catalina.core.StandardEngine.log:173 -Starting Servlet engine: [Apache Tomcat/9.0.35]
2020-08-04 18:15:15.671 INFO  [main]o.a.catalina.core.ContainerBase.[Tomcat].[localhost].[/].log:173 -Initializing Spring embedded WebApplicationContext
2020-08-04 18:15:15.671 INFO  [main]org.springframework.web.context.ContextLoader.prepareWebApplicationContext:284 -Root WebApplicationContext: initialization completed in 10540 ms
2020-08-04 18:15:19.966 INFO  [main]org.apache.coyote.http11.Http11NioProtocol.log:173 -Starting ProtocolHandler ["http-nio-8080"]
2020-08-04 18:15:20.014 INFO  [main]o.s.boot.web.embedded.tomcat.TomcatWebServer.start:220 -Tomcat started on port(s): 8080 (http) with context path ''
2020-08-04 18:15:20.029 INFO  [main]com.lt.blog.BlogApplication.logStarted:61 -Started BlogApplication in 16.301 seconds (JVM running for 21.645)
2020-08-04 18:16:14.514 INFO  [http-nio-8080-exec-2]o.a.catalina.core.ContainerBase.[Tomcat].[localhost].[/].log:173 -Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-08-04 18:16:14.519 INFO  [http-nio-8080-exec-2]org.springframework.web.servlet.DispatcherServlet.initServletBean:525 -Initializing Servlet 'dispatcherServlet'
2020-08-04 18:16:14.584 INFO  [http-nio-8080-exec-2]org.springframework.web.servlet.DispatcherServlet.initServletBean:547 -Completed initialization in 64 ms
2020-08-04 18:16:14.739 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /admin/login
2020-08-04 18:16:14.742 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : POST
2020-08-04 18:16:14.743 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-04 18:16:14.746 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AdminController.login
2020-08-04 18:16:14.747 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[Admin(id=null, name=null, header=null, signature=null, comment=null, username=admin, password=96e79218965eb72c92a549dd5a330112)]
2020-08-04 18:16:15.819 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 1080
2020-08-04 18:16:15.936 INFO  [http-nio-8080-exec-2]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"token":"D3815CAC4AA6A730135D805707154B16"},"msg":"操作成功！"}
2020-08-04 18:16:16.408 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /admin/info
2020-08-04 18:16:16.409 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-04 18:16:16.409 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-04 18:16:16.409 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AdminController.getLoginInfo
2020-08-04 18:16:16.410 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-04 18:16:16.411 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 3
2020-08-04 18:16:16.415 INFO  [http-nio-8080-exec-1]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"name":"老田","password":"","signature":"Hello Word!","username":"admin"},"msg":"操作成功！"}
2020-08-04 18:16:16.650 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /type/getList
2020-08-04 18:16:16.651 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : GET
2020-08-04 18:16:16.652 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-04 18:16:16.652 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.TypeController.getList
2020-08-04 18:16:16.652 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[]
2020-08-04 18:16:16.747 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 97
2020-08-04 18:16:16.755 INFO  [http-nio-8080-exec-3]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":[{"typeBlogCount":2,"typeId":1,"typeName":"Java"},{"typeBlogCount":0,"typeId":2,"typeName":"Linux"},{"typeBlogCount":0,"typeId":3,"typeName":"Docker"},{"typeBlogCount":1,"typeId":4,"typeName":"Mysql"},{"typeBlogCount":0,"typeId":5,"typeName":"前端"},{"typeBlogCount":0,"typeId":6,"typeName":"SpringBoot"},{"typeBlogCount":0,"typeId":7,"typeName":"C语言"}],"msg":"操作成功！"}
2020-08-04 18:16:19.592 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /about/getByPage
2020-08-04 18:16:19.593 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : POST
2020-08-04 18:16:19.594 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-04 18:16:19.596 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.AboutController.getByPage
2020-08-04 18:16:19.597 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[Page(currentPage=1, pageSize=10, totalPage=0, totalCount=0, list=[], params={}, sortColumn=null, sortMethod=asc)]
2020-08-04 18:16:19.884 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 292
2020-08-04 18:16:19.894 INFO  [http-nio-8080-exec-4]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"currentPage":1,"index":0,"list":[{"aboutId":1,"aboutRead":1,"aboutTitle":"关于小西瓜","createdTime":"2020-08-02 16:08:30","enable":1,"updateTime":"2020-08-04 16:52:19"},{"aboutId":2,"aboutRead":0,"aboutTitle":"测试关于1","createdTime":"2020-08-02 16:09:27","enable":0,"updateTime":"2020-08-02 16:09:27"},{"aboutId":3,"aboutRead":0,"aboutTitle":"测试关于2","createdTime":"2020-08-02 16:09:35","enable":0,"updateTime":"2020-08-02 16:09:35"},{"aboutId":4,"aboutRead":0,"aboutTitle":"测试关于3","createdTime":"2020-08-02 16:09:41","enable":0,"updateTime":"2020-08-02 16:09:41"}],"pageSize":10,"params":{},"sortMethod":"asc","totalCount":4,"totalPage":1},"msg":"操作成功！"}
2020-08-04 18:18:18.170 INFO  [main]com.lt.blog.BlogApplication.logStarting:55 -Starting BlogApplication on SKY-20200425TBP with PID 6732 (E:\git\blog_T\target\classes started by Administrator in E:\git\blog_T)
2020-08-04 18:18:18.178 INFO  [main]com.lt.blog.BlogApplication.logStartupProfileInfo:655 -The following profiles are active: dev
2020-08-04 18:18:19.911 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'shiroConfig' of type [com.lt.blog.config.ShiroConfig$$EnhancerBySpringCGLIB$$d1837a3c] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:19.966 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'mybatis-org.mybatis.spring.boot.autoconfigure.MybatisProperties' of type [org.mybatis.spring.boot.autoconfigure.MybatisProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:19.978 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'org.mybatis.spring.boot.autoconfigure.MybatisAutoConfiguration' of type [org.mybatis.spring.boot.autoconfigure.MybatisAutoConfiguration$$EnhancerBySpringCGLIB$$e8eb7f0d] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:19.983 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'com.alibaba.druid.spring.boot.autoconfigure.DruidDataSourceAutoConfigure' of type [com.alibaba.druid.spring.boot.autoconfigure.DruidDataSourceAutoConfigure$$EnhancerBySpringCGLIB$$cfc3234f] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:19.987 INFO  [main]c.a.d.s.boot.autoconfigure.DruidDataSourceAutoConfigure.dataSource:56 -Init DruidDataSource
2020-08-04 18:18:20.075 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'spring.datasource-org.springframework.boot.autoconfigure.jdbc.DataSourceProperties' of type [org.springframework.boot.autoconfigure.jdbc.DataSourceProperties] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:20.112 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'com.alibaba.druid.spring.boot.autoconfigure.stat.DruidFilterConfiguration' of type [com.alibaba.druid.spring.boot.autoconfigure.stat.DruidFilterConfiguration] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:20.149 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'statFilter' of type [com.alibaba.druid.filter.stat.StatFilter] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:24.070 INFO  [main]com.alibaba.druid.pool.DruidDataSource.init:930 -{dataSource-1} inited
2020-08-04 18:18:24.071 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'dataSource' of type [com.alibaba.druid.spring.boot.autoconfigure.DruidDataSourceWrapper] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:24.185 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker' of type [org.springframework.boot.autoconfigure.jdbc.DataSourceInitializerInvoker] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:24.598 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'sqlSessionFactory' of type [org.apache.ibatis.session.defaults.DefaultSqlSessionFactory] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:24.610 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'sqlSessionTemplate' of type [org.mybatis.spring.SqlSessionTemplate] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:24.622 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'adminMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:24.627 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'adminMapper' of type [com.sun.proxy.$Proxy73] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:24.630 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'adminServiceImpl' of type [com.lt.blog.service.impl.AdminServiceImpl] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:24.636 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'userMapper' of type [org.mybatis.spring.mapper.MapperFactoryBean] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-08-04 18:18:24.637 INFO  [main]o.s.c.s.PostProcessorRegistrationDelegate$BeanPostProcessorChecker.postProcessAfterInitialization:335 -Bean 'userMapper' of type [com.sun.proxy.$Proxy74] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
