2020-08-05 10:40:56.194 INFO  [main]com.lt.blog.BlogApplication.logStarting:55 -Starting BlogApplication on SKY-20200425TBP with PID 7212 (E:\git\blog_T\target\classes started by Administrator in E:\git\blog_T)
2020-08-05 12:25:47.215 INFO  [http-nio-8080-exec-8]com.lt.blog.aspect.RequestAspect.doAfterReturning:78 -返回值：{"code":20000,"data":{"currentPage":2,"index":10,"list":[{"createdTime":"2020-07-31 17:44:19","logId":17,"logIp":"0:0:0:0:0:0:0:1","logMethod":"GET","logParams":"[]","logResult":"{\"code\":20000,\"data\":[{\"enable\":1,\"typeBlogCount\":0,\"typeId\":1,\"typeName\":\"Java\"},{\"enable\":1,\"typeBlogCount\":0,\"typeId\":2,\"typeName\":\"Linux\"},{\"enable\":1,\"typeBlogCount\":0,\"typeId\":3,\"typeName\":\"Docker\"},{\"enable\":1,\"typeBlogCount\":0,\"typeId\":4,\"typeName\":\"Mysql\"},{\"enable\":1,\"typeBlogCount\":0,\"typeId\":5,\"typeName\":\"Vue\"},{\"enable\":1,\"typeBlogCount\":0,\"typeId\":6,\"typeName\":\"SpringBoot\"}],\"msg\":\"操作成功！\"}","logStatus":1,"logTime":135,"logUrl":"/type/listBack"},{"createdTime":"2020-07-31 17:46:56","logId":18,"logIp":"0:0:0:0:0:0:0:1","logMethod":"GET","logParams":"[]","logResult":"{\"code\":20000,\"data\":[{\"typeBlogCount\":0,\"typeId\":1,\"typeName\":\"Java\"},{\"typeBlogCount\":0,\"typeId\":2,\"typeName\":\"Linux\"},{\"typeBlogCount\":0,\"typeId\":3,\"typeName\":\"Docker\"},{\"typeBlogCount\":0,\"typeId\":4,\"typeName\":\"Mysql\"},{\"typeBlogCount\":0,\"typeId\":5,\"typeName\":\"Vue\"},{\"typeBlogCount\":0,\"typeId\":6,\"typeName\":\"SpringBoot\"}],\"msg\":\"操作成功！\"}","logStatus":1,"logTime":159,"logUrl":"/type/getList"},{"createdTime":"2020-07-31 17:50:47","logId":19,"logIp":"0:0:0:0:0:0:0:1","logMethod":"PUT","logParams":"[Type(typeId=5, typeName=前端, typeBlogCount=null, enable=null, deleted=null)]","logResult":"{\"code\":20000,\"msg\":\"更新成功！\"}","logStatus":1,"logTime":203,"logUrl":"/type/update"},{"createdTime":"2020-07-31 17:59:35","logId":20,"logIp":"0:0:0:0:0:0:0:1","logMethod":"POST","logParams":"[Admin(id=null, name=null, header=null, signature=null, comment=null, username=admin, password=e10adc3949ba59abbe56e057f20f883e)]","logResult":"{\"code\":20000,\"data\":{\"token\":\"C468190C0DB7C485724C855DFA4A5674\"},\"msg\":\"操作成功！\"}","logStatus":1,"logTime":244,"logUrl":"/admin/login"},{"createdTime":"2020-07-31 18:02:27","logId":21,"logIp":"0:0:0:0:0:0:0:1","logMethod":"PUT","logParams":"[Type(typeId=5, typeName=Vue, typeBlogCount=null, enable=null, deleted=null)]","logResult":"{\"code\":20000,\"msg\":\"更新成功！\"}","logStatus":1,"logTime":279,"logUrl":"/type/update"},{"createdTime":"2020-07-31 18:04:53","logId":22,"logIp":"0:0:0:0:0:0:0:1","logMessage":"com.lt.blog.exception.BlogException: 该分类已存在！\n\tat com.lt.blog.service.impl.TypeServiceImpl.save(TypeServiceImpl.java:35)\n\tat com.lt.blog.controller.TypeController.save(TypeController.java:30)\n\tat com.lt.blog.controller.TypeController$$FastClassBySpringCGLIB$$c7f537d5.invoke(<generated>)\n\tat com.lt.blog.aspect.RequestAspect.doAround(RequestAspect.java:66)\n\tat com.lt.blog.controller.TypeController$$EnhancerBySpringCGLIB$$bceea3a1.save(<generated>)\n","logMethod":"PUT","logParams":"[6]","logResult":"{\"code\":20000,\"msg\":\"已启用\"}","logStatus":1,"logTime":163,"logUrl":"/type/enable/6"},{"createdTime":"2020-07-31 18:06:03","logId":23,"logIp":"0:0:0:0:0:0:0:1","logMethod":"PUT","logParams":"[6]","logResult":"{\"code\":20000,\"msg\":\"已弃用\"}","logStatus":1,"logTime":258,"logUrl":"/type/disable/6"},{"createdTime":"2020-07-31 18:06:35","logId":24,"logIp":"0:0:0:0:0:0:0:1","logMethod":"PUT","logParams":"[6]","logResult":"{\"code\":20000,\"msg\":\"已启用\"}","logStatus":1,"logTime":64,"logUrl":"/type/enable/6"},{"createdTime":"2020-07-31 18:18:16","logId":25,"logIp":"0:0:0:0:0:0:0:1","logMethod":"DELETE","logParams":"[6]","logResult":"{\"code\":20000,\"msg\":\"删除成功！\"}","logStatus":1,"logTime":227,"logUrl":"/type/delete/6"},{"createdTime":"2020-07-31 18:19:09","logId":26,"logIp":"0:0:0:0:0:0:0:1","logMethod":"GET","logParams":"[]","logResult":"{\"code\":20000,\"data\":[{\"enable\":1,\"typeBlogCount\":0,\"typeId\":1,\"typeName\":\"Java\"},{\"enable\":1,\"typeBlogCount\":0,\"typeId\":2,\"typeName\":\"Linux\"},{\"enable\":1,\"typeBlogCount\":0,\"typeId\":3,\"typeName\":\"Docker\"},{\"enable\":1,\"typeBlogCount\":0,\"typeId\":4,\"typeName\":\"Mysql\"},{\"enable\":1,\"typeBlogCount\":0,\"typeId\":5,\"typeName\":\"Vue\"}],\"msg\":\"操作成功！\"}","logStatus":1,"logTime":175,"logUrl":"/type/listBack"}],"pageSize":10,"params":{"logStatus":1},"sortMethod":"asc","totalCount":628,"totalPage":63},"msg":"操作成功！"}
2020-08-05 12:25:50.919 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:109 -请求地址 : /log/getByPage
2020-08-05 12:25:50.920 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:110 -请求方式 : POST
2020-08-05 12:25:50.920 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:113 -IP : 127.0.0.1
2020-08-05 12:25:50.920 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:115 -方法 : com.lt.blog.controller.LogController.getByPage
2020-08-05 12:25:50.925 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.printRequestLog:117 -请求参数：[Page(currentPage=2, pageSize=10, totalPage=63, totalCount=628, list=[Log(logId=17, logUrl=/type/listBack, logParams=[], logStatus=1, logMessage=null, logMethod=GET, logTime=135, logResult={"code":20000,"data":[{"enable":1,"typeBlogCount":0,"typeId":1,"typeName":"Java"},{"enable":1,"typeBlogCount":0,"typeId":2,"typeName":"Linux"},{"enable":1,"typeBlogCount":0,"typeId":3,"typeName":"Docker"},{"enable":1,"typeBlogCount":0,"typeId":4,"typeName":"Mysql"},{"enable":1,"typeBlogCount":0,"typeId":5,"typeName":"Vue"},{"enable":1,"typeBlogCount":0,"typeId":6,"typeName":"SpringBoot"}],"msg":"操作成功！"}, logIp=0:0:0:0:0:0:0:1, createdTime=2020-07-31 17:44:19), Log(logId=18, logUrl=/type/getList, logParams=[], logStatus=1, logMessage=null, logMethod=GET, logTime=159, logResult={"code":20000,"data":[{"typeBlogCount":0,"typeId":1,"typeName":"Java"},{"typeBlogCount":0,"typeId":2,"typeName":"Linux"},{"typeBlogCount":0,"typeId":3,"typeName":"Docker"},{"typeBlogCount":0,"typeId":4,"typeName":"Mysql"},{"typeBlogCount":0,"typeId":5,"typeName":"Vue"},{"typeBlogCount":0,"typeId":6,"typeName":"SpringBoot"}],"msg":"操作成功！"}, logIp=0:0:0:0:0:0:0:1, createdTime=2020-07-31 17:46:56), Log(logId=19, logUrl=/type/update, logParams=[Type(typeId=5, typeName=前端, typeBlogCount=null, enable=null, deleted=null)], logStatus=1, logMessage=null, logMethod=PUT, logTime=203, logResult={"code":20000,"msg":"更新成功！"}, logIp=0:0:0:0:0:0:0:1, createdTime=2020-07-31 17:50:47), Log(logId=20, logUrl=/admin/login, logParams=[Admin(id=null, name=null, header=null, signature=null, comment=null, username=admin, password=e10adc3949ba59abbe56e057f20f883e)], logStatus=1, logMessage=null, logMethod=POST, logTime=244, logResult={"code":20000,"data":{"token":"C468190C0DB7C485724C855DFA4A5674"},"msg":"操作成功！"}, logIp=0:0:0:0:0:0:0:1, createdTime=2020-07-31 17:59:35), Log(logId=21, logUrl=/type/update, logParams=[Type(typeId=5, typeName=Vue, typeBlogCount=null, enable=null, deleted=null)], logStatus=1, logMessage=null, logMethod=PUT, logTime=279, logResult={"code":20000,"msg":"更新成功！"}, logIp=0:0:0:0:0:0:0:1, createdTime=2020-07-31 18:02:27), Log(logId=22, logUrl=/type/enable/6, logParams=[6], logStatus=1, logMessage=com.lt.blog.exception.BlogException: 该分类已存在！
	at com.lt.blog.service.impl.TypeServiceImpl.save(TypeServiceImpl.java:35)
	at com.lt.blog.controller.TypeController.save(TypeController.java:30)
	at com.lt.blog.controller.TypeController$$FastClassBySpringCGLIB$$c7f537d5.invoke(<generated>)
	at com.lt.blog.aspect.RequestAspect.doAround(RequestAspect.java:66)
	at com.lt.blog.controller.TypeController$$EnhancerBySpringCGLIB$$bceea3a1.save(<generated>)
, logMethod=PUT, logTime=163, logResult={"code":20000,"msg":"已启用"}, logIp=0:0:0:0:0:0:0:1, createdTime=2020-07-31 18:04:53), Log(logId=23, logUrl=/type/disable/6, logParams=[6], logStatus=1, logMessage=null, logMethod=PUT, logTime=258, logResult={"code":20000,"msg":"已弃用"}, logIp=0:0:0:0:0:0:0:1, createdTime=2020-07-31 18:06:03), Log(logId=24, logUrl=/type/enable/6, logParams=[6], logStatus=1, logMessage=null, logMethod=PUT, logTime=64, logResult={"code":20000,"msg":"已启用"}, logIp=0:0:0:0:0:0:0:1, createdTime=2020-07-31 18:06:35), Log(logId=25, logUrl=/type/delete/6, logParams=[6], logStatus=1, logMessage=null, logMethod=DELETE, logTime=227, logResult={"code":20000,"msg":"删除成功！"}, logIp=0:0:0:0:0:0:0:1, createdTime=2020-07-31 18:18:16), Log(logId=26, logUrl=/type/listBack, logParams=[], logStatus=1, logMessage=null, logMethod=GET, logTime=175, logResult={"code":20000,"data":[{"enable":1,"typeBlogCount":0,"typeId":1,"typeName":"Java"},{"enable":1,"typeBlogCount":0,"typeId":2,"typeName":"Linux"},{"enable":1,"typeBlogCount":0,"typeId":3,"typeName":"Docker"},{"enable":1,"typeBlogCount":0,"typeId":4,"typeName":"Mysql"},{"enable":1,"typeBlogCount":0,"typeId":5,"typeName":"Vue"}],"msg":"操作成功！"}, logIp=0:0:0:0:0:0:0:1, createdTime=2020-07-31 18:19:09)], params={logStatus=0}, sortColumn=null, sortMethod=asc)]
2020-08-05 12:25:51.147 INFO  [http-nio-8080-exec-7]com.lt.blog.aspect.RequestAspect.doAround:64 -耗时 : 228
